20210317003247,30.02,98409.61,30.13,59.10,N,3.99,0.00
20210317003346,30.01,98409.62,30.12,59.10,NE,3.99,0.00
20210317003445,29.99,98411.35,30.10,59.19,N,2.66,0.00
20210317003543,30.03,98414.19,30.09,59.19,NE,2.66,0.00
20210317003643,29.99,98415.64,30.08,59.22,NE,3.99,0.00
20210317003741,30.01,98418.44,30.08,59.33,N,1.33,0.00
20210317003840,29.98,98416.59,30.08,59.25,N,2.66,0.00
20210317003939,29.98,98421.23,30.06,59.36,NE,1.33,0.00
20210317004038,29.95,98418.34,30.04,59.48,N,3.99,0.00
20210317004137,29.95,98422.70,30.04,59.51,NE,5.32,0.00
20210317004236,29.96,98421.55,30.01,59.60,NE,2.66,0.00
20210317004335,29.94,98424.67,30.01,59.63,N,3.99,0.00
20210317004434,29.99,98426.19,29.98,59.65,NE,1.33,0.00
20210317004533,29.98,98430.56,29.98,59.74,N,2.66,0.00
20210317004632,29.93,98431.15,29.98,59.74,NE,2.66,0.00
20210317004731,29.99,98431.19,30.01,59.57,N,1.33,0.00
20210317004830,29.97,98432.92,30.02,59.60,N,2.66,0.00
20210317004929,29.94,98430.61,30.02,59.60,NE,1.33,0.00
20210317005029,29.98,98433.19,30.02,59.66,N,3.99,0.00
20210317005127,29.95,98431.27,30.02,59.63,N,1.33,0.00
20210317005231,29.96,98429.03,30.02,59.63,N,2.66,0.00
20210317005325,29.97,98427.22,30.05,59.57,N,5.32,0.00
20210317005424,29.99,98424.79,30.06,59.54,N,6.65,0.00
20210317005523,30.00,98425.42,30.05,59.60,N,3.99,0.00
20210317005623,30.01,98427.55,30.05,59.63,N,3.99,0.00
20210317005721,30.01,98430.52,30.06,59.63,N,3.99,0.00
20210317005820,30.02,98433.36,30.06,59.66,N,2.66,0.00
20210317005923,30.05,98437.47,30.05,59.77,NW,2.66,0.00
20210317010018,30.02,98442.30,30.05,59.92,N,2.66,0.00
20210317010117,30.01,98441.77,30.05,60.22,N,3.99,0.00
20210317010216,30.01,98444.09,30.04,60.51,N,1.33,0.00
20210317010315,30.00,98442.58,30.01,60.95,N,2.66,0.00
20210317010414,29.99,98441.20,29.98,61.24,N,1.33,0.00
20210317010513,29.98,98438.20,29.95,61.50,N,3.99,0.00
20210317010612,30.01,98439.13,29.93,61.62,N,1.33,0.00
20210317010711,29.96,98439.94,29.91,61.77,N,2.66,0.00
20210317010810,29.96,98434.59,29.91,61.27,N,5.32,0.00
20210317010909,29.95,98433.34,29.93,61.27,NE,2.66,0.00
20210317011008,29.95,98431.56,29.92,61.62,NE,5.32,0.00
20210317011107,29.95,98431.80,29.91,61.74,NE,1.33,0.00
20210317011206,29.94,98429.31,29.90,61.83,NE,3.99,0.00
20210317011305,29.95,98431.63,29.90,61.80,N,2.66,0.00
20210317011404,29.95,98434.66,29.90,61.65,NE,2.66,0.00
20210317011503,29.96,98439.22,29.91,60.77,N,1.33,0.00
20210317011602,29.97,98441.50,29.94,60.68,N,2.66,0.00
20210317011701,29.98,98441.95,29.95,60.68,N,2.66,0.00
20210317011800,29.98,98441.59,29.96,60.77,NE,1.33,0.00
20210317011859,29.99,98435.47,29.95,61.04,N,1.33,0.00
20210317011958,30.02,98436.22,29.93,61.18,N,2.66,0.00
20210317012057,29.97,98436.86,29.91,61.27,N,3.99,0.00
20210317012156,30.01,98436.66,29.91,61.15,NE,2.66,0.00
20210317012255,29.96,98439.41,29.91,61.27,NE,1.33,0.00
20210317012354,30.01,98442.20,29.91,61.27,NE,2.66,0.00
20210317012453,29.97,98443.45,29.90,61.24,NE,1.33,0.00
20210317012552,29.97,98443.11,29.90,61.27,NE,1.33,0.00
20210317012651,29.94,98445.07,29.91,61.15,NE,2.66,0.00
20210317012750,29.93,98445.44,29.91,60.98,NW,2.66,0.00
20210317012849,29.96,98445.47,29.92,60.83,N,1.33,0.00
20210317012948,29.95,98442.88,29.91,60.86,N,1.33,0.00
20210317013047,29.93,98441.55,29.90,60.89,NE,2.66,0.00
20210317013146,29.92,98435.16,29.90,61.01,NE,1.33,0.00
20210317013245,29.92,98431.80,29.89,60.62,N,2.66,0.00
20210317013344,29.95,98428.23,29.89,60.86,N,1.33,0.00
20210317013443,29.92,98428.94,29.87,61.24,NE,1.33,0.00
20210317013542,29.91,98427.53,29.86,61.44,NE,1.33,0.00
20210317013641,29.92,98427.34,29.86,61.30,NE,2.66,0.00
20210317013740,29.88,98427.72,29.85,61.35,NE,2.66,0.00
20210317013839,29.88,98425.22,29.83,61.24,NE,0.00,0.00
20210317013938,29.87,98429.91,29.83,61.18,NE,1.33,0.00
20210317014037,29.90,98433.11,29.83,60.97,N,2.66,0.00
20210317014136,29.87,98432.76,29.85,60.92,N,2.66,0.00
20210317014235,29.89,98437.31,29.83,60.95,N,0.00,0.00
20210317014334,29.84,98439.87,29.82,61.06,N,2.66,0.00
20210317014433,29.87,98443.66,29.81,61.12,NE,1.33,0.00
20210317014532,29.85,98446.11,29.81,61.24,NE,1.33,0.00
20210317014631,29.84,98449.23,29.80,61.35,NE,1.33,0.00
20210317014729,29.81,98448.48,29.80,61.30,N,1.33,0.00
20210317014828,29.81,98444.36,29.79,61.35,N,2.66,0.00
20210317014928,29.81,98447.80,29.77,61.30,NE,2.66,0.00
20210317015027,29.81,98443.47,29.77,61.32,NE,1.33,0.00
20210317015126,29.81,98444.89,29.76,61.24,NE,1.33,0.00
20210317015225,29.79,98449.81,29.76,61.12,N,1.33,0.00
20210317015324,29.80,98451.55,29.76,61.00,N,1.33,0.00
20210317015423,29.79,98455.18,29.75,60.95,N,2.66,0.00
20210317015522,29.84,98457.27,29.74,60.80,N,2.66,0.00
20210317015625,29.82,98456.97,29.74,60.80,NE,5.32,0.00
20210317015720,29.80,98453.34,29.73,60.80,N,1.33,0.00
20210317015819,29.80,98452.45,29.73,60.83,N,2.66,0.00
20210317015918,29.81,98454.02,29.71,60.86,N,3.99,0.00
20210317020017,29.81,98454.58,29.71,60.97,N,2.66,0.00
20210317020116,29.84,98453.84,29.68,61.03,NW,3.99,0.00
20210317020215,29.82,98455.89,29.68,61.21,N,2.66,0.00
20210317020314,29.82,98452.91,29.67,61.18,NW,5.32,0.00
20210317020413,29.80,98453.17,29.66,61.21,NW,5.32,0.00
20210317020512,29.78,98452.41,29.65,61.27,N,3.99,0.00
20210317020611,29.76,98453.53,29.63,61.38,N,5.32,0.00
20210317020710,29.79,98452.51,29.62,61.47,NE,5.32,0.00
20210317020809,29.79,98451.44,29.60,61.68,N,3.99,0.00
20210317020908,29.76,98449.47,29.60,61.83,N,3.99,0.00
20210317021007,29.72,98447.00,29.58,62.03,E,5.32,0.00
20210317021106,29.70,98445.50,29.54,62.26,N,5.32,0.00
20210317021205,29.69,98442.36,29.52,62.35,N,2.66,0.00
20210317021304,29.68,98440.05,29.50,62.18,NE,6.65,0.00
20210317021403,29.68,98440.98,29.51,61.88,N,6.65,0.00
20210317021502,29.70,98439.78,29.53,61.68,E,1.33,0.00
20210317021601,29.67,98439.59,29.53,61.79,N,1.33,0.00
20210317021700,29.68,98441.34,29.52,61.91,N,5.32,0.00
20210317021759,29.66,98442.72,29.52,61.70,N,5.32,0.00
20210317021858,29.65,98440.77,29.51,61.65,N,5.32,0.00
20210317021957,29.66,98441.44,29.52,61.62,E,2.66,0.00
20210317022056,29.66,98440.94,29.52,61.59,W,5.32,0.00
20210317022155,29.64,98442.27,29.53,61.56,NE,6.65,0.00
20210317022254,29.64,98444.42,29.52,61.53,N,5.32,0.00
20210317022352,29.63,98446.78,29.51,61.41,N,5.32,0.00
20210317022451,30.16,98451.83,29.51,61.38,NE,3.99,0.00
20210317022550,29.92,98451.27,29.51,61.35,NE,7.98,0.00
20210317022649,29.68,98451.66,29.51,61.32,N,2.66,0.00
20210317022748,29.65,98456.13,29.51,61.32,N,5.32,0.00
20210317022847,29.65,98457.91,29.52,61.15,N,3.99,0.00
20210317022946,29.64,98458.17,29.53,60.94,N,5.32,0.00
20210317023045,29.61,98457.59,29.54,60.89,N,3.99,0.00
20210317023144,29.61,98459.02,29.54,60.80,N,6.65,0.00
20210317023243,29.67,98460.34,29.53,60.76,N,6.65,0.00
20210317023343,29.64,98463.69,29.53,60.80,NE,2.66,0.00
20210317023441,29.66,98461.08,29.52,60.76,N,9.31,0.00
20210317023540,29.65,98462.55,29.52,60.73,E,2.66,0.00
20210317023639,29.65,98463.13,29.52,60.53,N,6.65,0.00
20210317023738,29.66,98464.64,29.53,60.59,N,2.66,0.00
20210317023837,29.66,98462.18,29.52,60.53,N,2.66,0.00
20210317023936,29.61,98466.01,29.52,60.47,N,3.99,0.00
20210317024035,29.65,98467.72,29.51,60.47,NE,5.32,0.00
20210317024134,29.61,98468.16,29.50,60.51,N,5.32,0.00
20210317024233,29.61,98471.91,29.49,60.51,NE,5.32,0.00
20210317024332,29.63,98474.64,29.47,60.56,NE,3.99,0.00
20210317024431,29.60,98476.23,29.46,60.71,NE,3.99,0.00
20210317024530,29.60,98477.31,29.44,60.73,N,11.97,0.00
20210317024630,29.61,98480.66,29.44,60.86,N,2.66,0.00
20210317024728,29.62,98478.61,29.43,60.91,NE,1.33,0.00
20210317024827,29.59,98476.44,29.41,61.03,NW,3.99,0.00
20210317024926,29.55,98474.19,29.41,61.06,NE,2.66,0.00
20210317025025,29.53,98476.74,29.39,61.09,N,2.66,0.00
20210317025124,29.57,98478.91,29.39,61.09,NE,3.99,0.00
20210317025223,29.55,98477.58,29.38,61.18,NE,3.99,0.00
20210317025322,29.53,98479.45,29.36,61.24,NE,5.32,0.00
20210317025421,29.51,98481.90,29.36,61.41,NE,6.65,0.00
20210317025520,29.55,98480.83,29.34,61.53,N,2.66,0.00
20210317025619,29.53,98481.59,29.31,61.56,NE,5.32,0.00
20210317025718,29.49,98481.31,29.30,61.67,NE,3.99,0.00
20210317025817,29.48,98481.39,29.29,61.85,N,5.32,0.00
20210317025916,29.48,98478.50,29.27,61.99,N,5.32,0.00
20210317030015,29.48,98487.03,29.24,62.08,N,3.99,0.00
20210317030114,29.48,98488.53,29.24,62.20,NE,2.66,0.00
20210317030213,29.44,98488.53,29.24,62.29,N,3.99,0.00
20210317030312,29.43,98490.16,29.23,62.37,N,5.32,0.00
20210317030411,29.43,98485.52,29.22,62.50,N,3.99,0.00
20210317030510,29.97,98496.69,29.21,62.55,NE,5.32,0.00
20210317030609,29.73,98490.03,29.20,62.67,NE,6.65,0.00
20210317030708,29.47,98486.59,29.19,62.76,NE,5.32,0.00
20210317030806,29.44,98480.69,29.17,62.90,NE,7.98,0.00
20210317030905,29.39,98480.73,29.16,63.05,NE,2.66,0.00
20210317031004,29.41,98482.60,29.14,63.14,N,2.66,0.00
20210317031103,29.36,98478.08,29.13,63.28,NE,5.32,0.00
20210317031202,29.39,98481.66,29.13,63.40,NE,5.32,0.00
20210317031302,29.34,98480.31,29.11,63.52,N,5.32,0.00
20210317031404,29.35,98478.98,29.11,63.66,N,5.32,0.00
20210317031459,29.33,98481.11,29.09,63.78,NE,3.99,0.00
20210317031558,29.32,98477.36,29.07,63.90,NE,6.65,0.00
20210317031659,29.31,98473.66,29.07,64.01,N,2.66,0.00
20210317031758,29.30,98472.89,29.06,64.13,N,7.98,0.00
20210317031858,29.30,98474.45,29.05,64.28,N,7.98,0.00
20210317031957,29.27,98470.70,29.02,64.40,N,1.33,0.00
20210317032055,29.26,98470.39,29.01,64.51,N,2.66,0.00
20210317032154,29.25,98470.27,29.01,64.63,N,2.66,0.00
20210317032255,29.23,98468.03,29.02,64.63,SW,2.66,0.00
20210317032352,29.21,98470.29,29.01,64.78,N,2.66,0.00
20210317032451,29.20,98469.13,28.99,64.95,NE,2.66,0.00
20210317032550,29.18,98468.51,28.98,65.10,N,1.33,0.00
20210317032649,29.19,98470.41,28.95,65.15,N,2.66,0.00
20210317032748,29.16,98472.91,28.93,65.27,NE,1.33,0.00
20210317032847,29.14,98471.89,28.92,65.36,N,5.32,0.00
20210317032946,29.14,98474.93,28.91,65.48,N,2.66,0.00
20210317033047,29.11,98474.23,28.89,65.59,N,5.32,0.00
20210317033145,29.08,98475.66,28.87,65.71,N,2.66,0.00
20210317033243,29.07,98479.94,28.86,65.83,NE,3.99,0.00
20210317033342,29.08,98484.56,28.85,65.91,NE,3.99,0.00
20210317033441,29.06,98488.19,28.83,66.01,NE,10.64,0.00
20210317033540,29.04,98487.06,28.80,66.09,N,3.99,0.00
20210317033639,29.04,98488.88,28.79,66.17,N,2.66,0.00
20210317033738,29.02,98487.72,28.79,66.30,NE,5.32,0.00
20210317033837,29.02,98489.84,28.77,66.41,N,7.98,0.00
20210317033936,29.01,98488.47,28.74,66.53,E,3.99,0.00
20210317034035,28.98,98490.21,28.74,66.61,N,2.66,0.00
20210317034134,28.97,98489.54,28.73,66.69,N,5.32,0.00
20210317034233,28.96,98489.30,28.71,66.80,N,5.32,0.00
20210317034332,28.97,98491.33,28.70,66.91,N,3.99,0.00
20210317034431,28.94,98496.48,28.69,66.99,N,3.99,0.00
20210317034530,28.94,98497.27,28.68,67.01,NE,1.33,0.00
20210317034629,28.95,98494.88,28.67,67.01,NE,3.99,0.00
20210317034728,28.91,98493.11,28.67,66.99,N,3.99,0.00
20210317034827,28.91,98491.16,28.65,67.01,N,3.99,0.00
20210317034926,28.90,98490.66,28.65,67.04,N,3.99,0.00
20210317035025,28.94,98490.07,28.64,67.04,NE,2.66,0.00
20210317035124,28.90,98484.96,28.61,67.07,N,5.32,0.00
20210317035223,28.93,98482.83,28.64,66.91,SW,2.66,0.00
20210317035322,28.89,98479.12,28.65,66.85,NE,6.65,0.00
20210317035421,28.91,98474.35,28.61,66.88,N,6.65,0.00
20210317035520,28.90,98473.02,28.60,66.87,N,5.32,0.00
20210317035619,28.92,98469.86,28.59,66.90,N,5.32,0.00
20210317035718,28.90,98466.23,28.58,66.98,W,2.66,0.00
20210317035817,28.90,98464.27,28.58,66.95,N,1.33,0.00
20210317035916,28.90,98456.92,28.57,67.04,N,3.99,0.00
20210317040015,28.88,98451.55,28.56,67.12,NE,2.66,0.00
20210317040114,28.88,98447.81,28.54,67.17,N,7.98,0.00
20210317040213,28.86,98444.84,28.53,67.26,N,3.99,0.00
20210317040312,28.83,98441.78,28.52,67.31,NE,2.66,0.00
20210317040411,28.78,98439.89,28.50,67.36,N,2.66,0.00
20210317040510,28.78,98436.16,28.48,67.50,N,5.32,0.00
20210317040608,28.74,98436.16,28.47,67.64,N,3.99,0.00
20210317040707,28.73,98438.23,28.46,67.72,N,2.66,0.00
20210317040806,28.73,98433.22,28.44,67.86,N,2.66,0.00
20210317040905,28.69,98430.38,28.42,67.96,N,5.32,0.00
20210317041004,28.68,98429.92,28.41,68.02,N,7.98,0.00
20210317041103,28.66,98426.98,28.41,68.02,N,2.66,0.00
20210317041202,28.65,98422.06,28.40,68.02,NE,11.97,0.00
20210317041301,28.65,98422.78,28.38,68.07,NE,3.99,0.00
20210317041400,28.65,98418.47,28.38,68.16,NE,3.99,0.00
20210317041459,28.62,98415.45,28.37,68.13,N,2.66,0.00
20210317041558,28.62,98415.63,28.37,68.16,N,5.32,0.00
20210317041657,28.64,98411.59,28.37,68.16,N,7.98,0.00
20210317041756,28.62,98407.97,28.34,68.23,N,3.99,0.00
20210317041855,28.62,98403.47,28.32,68.37,N,2.66,0.00
20210317041954,28.62,98400.27,28.31,68.49,N,2.66,0.00
20210317042053,28.62,98399.77,28.30,68.54,SE,5.32,0.00
20210317042152,28.63,98397.55,28.29,68.59,NE,1.33,0.00
20210317042251,28.59,98398.12,28.28,68.70,N,6.65,0.00
20210317042350,28.57,98400.88,28.26,68.87,N,5.32,0.00
20210317042449,28.55,98402.92,28.25,68.94,N,2.66,0.00
20210317042548,28.55,98406.84,28.24,69.00,NE,2.66,0.00
20210317042647,28.52,98409.51,28.23,69.11,E,6.65,0.00
20210317042746,28.53,98408.75,28.20,69.22,N,9.31,0.00
20210317042845,28.50,98408.02,28.17,69.36,NE,5.32,0.00
20210317042944,28.48,98403.64,28.17,69.44,NE,2.66,0.00
20210317043043,28.46,98401.59,28.17,69.49,N,5.32,0.00
20210317043142,28.45,98394.58,28.15,69.52,N,9.31,0.00
20210317043241,28.43,98393.03,28.13,69.52,N,11.97,0.00
20210317043340,28.42,98385.45,28.11,69.55,NE,6.65,0.00
20210317043439,28.40,98380.69,28.10,69.62,N,3.99,0.00
20210317043538,28.39,98382.19,28.09,69.68,W,2.66,0.00
20210317043637,28.36,98381.42,28.09,69.65,NE,7.98,0.00
20210317043736,28.34,98385.64,28.06,69.62,N,6.65,0.00
20210317043834,28.33,98388.74,28.05,69.60,N,2.66,0.00
20210317043933,28.32,98393.42,28.05,69.49,NE,5.32,0.00
20210317044032,28.31,98396.31,28.04,69.52,N,6.65,0.00
20210317044131,28.31,98400.23,28.04,69.57,N,3.99,0.00
20210317044230,28.31,98400.78,28.04,69.65,NW,9.31,0.00
20210317044329,28.31,98406.12,28.04,69.71,N,2.66,0.00
20210317044428,28.86,98420.23,28.04,69.79,N,3.99,0.00
20210317044527,28.61,98419.38,28.03,69.93,NE,5.32,0.00
20210317044626,28.34,98425.95,28.02,69.98,N,3.99,0.00
20210317044725,28.32,98431.02,28.04,69.98,E,5.32,0.00
20210317044824,28.32,98435.11,28.04,69.90,N,5.32,0.00
20210317044923,28.29,98438.66,28.04,69.87,N,3.99,0.00
20210317045022,28.24,98442.28,28.04,70.07,W,7.98,0.00
20210317045121,28.24,98447.80,28.04,70.26,N,5.32,0.00
20210317045220,28.15,98458.56,28.04,70.50,W,3.99,0.00
20210317045319,28.11,98479.97,28.03,70.50,N,6.65,0.00
20210317045418,28.08,98495.76,28.03,70.86,W,5.32,0.00
20210317045517,28.06,98517.77,28.02,70.53,SW,11.97,0.00
20210317045616,28.06,98561.77,28.01,70.29,W,13.30,0.00
20210317045715,28.11,98635.06,28.04,70.01,W,11.97,0.00
20210317045949,27.22,98651.73,23.58,75.83,SW,33.25,1.50
20210317050025,26.79,98634.09,22.82,79.07,SW,14.63,2.50
20210317050844,23.37,98691.80,20.46,92.34,S,19.95,13.75
20210317051035,22.99,98683.11,20.27,92.95,S,9.31,15.75
20210317051749,22.12,98741.96,19.91,94.61,SE,14.63,18.75
20210317051847,22.03,98753.62,19.89,94.75,SW,7.98,19.00
20210317051949,21.94,98765.02,19.83,94.83,S,13.30,19.25
20210317052054,21.84,98768.54,19.81,94.98,SW,10.64,19.50
20210317052144,21.78,98770.57,19.79,95.08,W,7.98,20.00
20210317052243,21.70,98779.35,19.76,95.22,SW,10.64,20.25
20210317052342,21.64,98783.28,19.77,95.33,W,6.65,20.50
20210317052441,21.62,98793.03,19.77,95.44,W,6.65,20.75
20210317052540,21.55,98770.91,19.77,95.52,W,5.32,21.50
20210317052639,21.50,98751.96,19.80,95.64,SW,5.32,22.50
20210317052738,21.41,98740.95,19.77,95.69,SE,6.65,23.00
20210317052837,21.43,98738.14,19.79,95.81,SW,5.32,23.50
20210317052936,21.41,98728.45,19.71,95.83,S,2.66,24.00
20210317053034,21.39,98725.67,19.66,95.81,SE,11.97,24.25
20210317053133,21.33,98722.91,19.59,95.84,SW,6.65,24.50
20210317053232,21.32,98714.81,19.60,95.95,S,5.32,24.75
20210317053331,21.28,98706.09,19.61,96.01,S,6.65,25.25
20210317053430,21.30,98697.94,19.60,96.09,SE,3.99,25.50
20210317053529,21.25,98693.95,19.65,96.14,S,3.99,26.00
20210317053628,21.24,98678.16,19.68,96.23,SW,7.98,26.50
20210317053727,21.22,98672.52,19.69,96.28,SW,9.31,26.75
20210317053826,21.18,98662.36,19.60,96.31,S,18.62,26.75
20210317053925,21.16,98661.17,19.58,96.33,W,1.33,27.00
20210317054024,21.14,98657.84,19.61,96.39,SE,5.32,27.00
20210317054123,21.16,98661.16,19.66,96.45,SE,3.99,27.25
20210317054222,21.11,98665.98,19.68,96.50,SW,5.32,27.50
20210317054321,21.13,98662.05,19.71,96.61,S,2.66,27.50
20210317054420,21.09,98659.30,19.71,96.64,W,3.99,27.50
20210317054519,21.07,98657.92,19.71,96.69,E,3.99,27.50
20210317054618,21.07,98666.41,19.69,96.64,SW,3.99,27.50
20210317054717,21.05,98673.79,19.72,96.75,S,3.99,27.75
20210317054816,21.09,98679.56,19.72,96.80,SW,7.98,27.75
20210317054915,21.05,98685.95,19.72,96.80,SW,6.65,27.75
20210317055013,21.07,98689.45,19.72,96.83,W,3.99,27.75
20210317055112,21.05,98690.18,19.77,96.86,SW,2.66,27.75
20210317055211,21.07,98695.28,19.80,96.91,S,5.32,27.75
20210317055310,21.10,98692.41,19.81,96.94,SW,7.98,27.75
20210317055409,21.10,98691.19,19.79,96.94,E,6.65,27.75
20210317055508,21.09,98689.77,19.76,96.97,SE,2.66,28.00
20210317055607,21.13,98687.24,19.87,97.04,SW,2.66,28.00
20210317055706,21.12,98680.39,19.92,97.07,S,3.99,28.00
20210317055805,21.10,98670.92,19.91,97.07,SE,2.66,28.00
20210317055904,21.15,98668.06,19.96,97.10,S,2.66,28.00
20210317060003,21.14,98665.23,19.92,97.10,SE,9.31,28.25
20210317060102,21.17,98666.42,19.94,97.13,SE,7.98,28.25
20210317060201,21.13,98667.52,19.94,97.16,SE,2.66,28.25
20210317060300,21.14,98663.81,19.98,97.16,N,5.32,28.25
20210317060359,21.14,98663.11,19.94,97.19,SW,9.31,28.25
20210317060458,21.19,98662.53,19.96,97.19,SE,2.66,28.25
20210317060557,21.15,98659.58,19.96,97.21,S,5.32,28.25
20210317060656,21.20,98657.23,19.97,97.24,SE,3.99,28.25
20210317060755,21.18,98652.50,19.96,97.27,SE,2.66,28.25
20210317060854,21.19,98655.83,19.97,97.27,SE,5.32,28.25
20210317060953,21.18,98650.55,19.98,97.29,SE,11.97,28.25
20210317061052,21.19,98647.20,19.92,97.29,SE,10.64,28.50
20210317061150,21.18,98640.88,19.96,97.32,SE,3.99,28.50
20210317061249,21.16,98641.25,20.01,97.32,SE,1.33,28.50
20210317061348,21.21,98639.76,20.06,97.43,SE,3.99,28.50
20210317061447,21.19,98635.23,19.98,97.38,SE,5.32,28.50
20210317061546,21.17,98635.77,20.00,97.38,SE,3.99,28.50
20210317061645,21.16,98631.56,20.00,97.41,SE,3.99,28.50
20210317061744,21.17,98621.69,19.95,97.41,SE,9.31,28.50
20210317061843,21.17,98626.06,19.92,97.41,SE,5.32,28.50
20210317061942,21.15,98618.03,19.97,97.43,SE,3.99,28.50
20210317062041,21.15,98623.49,19.97,97.46,SE,3.99,28.50
20210317062140,21.15,98630.87,19.89,97.46,SE,9.31,28.50
20210317062239,21.14,98618.73,19.90,97.49,SE,5.32,28.50
20210317062338,21.15,98613.27,19.91,97.49,SE,5.32,28.50
20210317062437,21.10,98616.66,19.92,97.52,SE,6.65,28.50
20210317062536,21.12,98620.00,19.97,97.55,SE,5.32,28.50
20210317062635,21.10,98616.86,20.00,97.55,S,2.66,28.50
20210317062734,21.12,98613.11,19.96,97.58,SE,5.32,28.50
20210317062833,21.11,98620.90,19.96,97.58,SE,3.99,28.50
20210317062932,21.09,98624.09,20.01,97.60,SE,2.66,28.50
20210317063031,21.11,98616.67,19.98,97.63,SE,3.99,28.50
20210317063130,21.09,98615.10,19.96,97.63,SE,2.66,28.50
20210317063229,21.11,98607.51,19.87,97.63,SE,6.65,28.50
20210317063328,21.08,98608.98,19.90,97.63,SE,3.99,28.50
20210317063427,21.11,98614.73,19.94,97.65,SE,2.66,28.50
20210317063526,21.10,98615.63,19.94,97.65,SE,5.32,28.50
20210317063625,21.07,98609.49,19.99,97.68,SE,2.66,28.50
20210317063724,21.62,98626.28,20.01,97.68,SE,2.66,28.50
20210317063823,21.38,98621.38,19.99,97.71,SE,2.66,28.50
20210317063921,21.11,98618.08,20.00,97.71,SE,5.32,28.50
20210317064020,21.13,98626.13,20.05,97.74,SE,2.66,28.50
20210317064119,21.12,98625.45,20.00,97.74,S,6.65,28.50
20210317064218,21.11,98617.02,20.01,97.74,SW,5.32,28.50
20210317064317,21.08,98619.19,20.02,97.77,SW,2.66,28.50
20210317064416,21.10,98617.21,20.00,97.77,SW,2.66,28.50
20210317064515,21.09,98613.88,20.03,97.77,SW,2.66,28.50
20210317064614,21.07,98611.78,20.01,97.80,S,3.99,28.50
20210317064713,21.07,98614.08,20.05,97.80,S,1.33,28.50
20210317064812,21.07,98620.59,20.07,97.87,SE,3.99,28.50
20210317064911,21.05,98616.73,20.04,97.82,SE,2.66,28.50
20210317065010,21.06,98610.21,20.07,97.90,SE,0.00,28.50
20210317065109,21.04,98610.79,20.12,97.90,SE,0.00,28.50
20210317065208,21.05,98611.28,20.14,97.90,SE,1.33,28.50
20210317065307,21.04,98608.31,20.17,97.93,SE,1.33,28.50
20210317065406,21.05,98612.51,20.11,97.96,SE,3.99,28.50
20210317065505,21.04,98617.13,20.12,97.93,SE,1.33,28.50
20210317065604,21.02,98618.91,20.09,97.96,SE,1.33,28.50
20210317065703,21.03,98623.30,20.09,97.96,SE,2.66,28.50
20210317065802,21.03,98625.06,20.05,97.98,SE,5.32,28.50
20210317065901,21.01,98625.06,20.05,97.94,SE,2.66,28.50
20210317070000,20.98,98624.23,20.06,97.94,SE,1.33,28.75
20210317070059,20.98,98624.06,20.01,97.94,SE,3.99,28.75
20210317070158,20.97,98621.25,20.03,97.94,SE,3.99,28.75
20210317070257,20.97,98620.73,20.03,97.96,SE,2.66,28.75
20210317070356,20.92,98623.28,20.02,97.96,SE,2.66,28.75
20210317070454,20.90,98618.88,20.03,97.99,SE,3.99,28.75
20210317070553,20.91,98618.55,20.00,97.99,SE,2.66,28.75
